@relation data

@attribute x numeric
@attribute y numeric

@data
13.40960693359375,52.52058410644531
13.40960693359375,52.52058410644531
13.438348770141602,52.51177215576172
13.40960693359375,52.52058410644531
13.195083618164062,52.41811752319336
13.195083618164062,52.41811752319336
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.2410888671875,52.515167236328125
13.24676513671875,52.515316009521484
13.24133586883545,52.514862060546875
13.2410888671875,52.515167236328125
13.239339828491211,52.514007568359375
13.2410888671875,52.515167236328125
13.243900299072266,52.51506805419922
13.377654075622559,52.536582946777344
13.401420593261719,52.488563537597656
13.408308982849121,52.489139556884766
13.407288551330566,52.48934555053711
13.421151161193848,52.52540588378906
13.37817096710205,52.51636505126953
13.391937255859375,52.535831451416016
13.398201942443848,52.48271179199219
13.374136924743652,52.50988006591797
13.37613296508789,52.509239196777344
13.37343978881836,52.509883880615234
13.37613296508789,52.509239196777344
13.376239776611328,52.50922775268555
13.37613296508789,52.509239196777344
13.374136924743652,52.50988006591797
13.374136924743652,52.50988006591797
13.37613296508789,52.509239196777344
13.371755599975586,52.51968765258789
13.390209197998047,52.50790786743164
13.390477180480957,52.50733947753906
13.390413284301758,52.507904052734375
13.390413284301758,52.507564544677734
13.390423774719238,52.50791931152344
13.390413284301758,52.507564544677734
13.390413284301758,52.507564544677734
13.37613296508789,52.509239196777344
13.390456199645996,52.50774002075195
13.390434265136719,52.507606506347656
13.390477180480957,52.50733947753906
13.390477180480957,52.50733947753906
13.3709716796875,52.51862716674805
13.374555587768555,52.51920700073242
13.374780654907227,52.518585205078125
13.37939453125,52.516483306884766
13.37939453125,52.516483306884766
13.382431030273438,52.51671600341797
13.377152442932129,52.51627731323242
13.389103889465332,52.51708221435547
13.389103889465332,52.51708221435547
13.395036697387695,52.51768112182617
13.400057792663574,52.518226623535156
13.400014877319336,52.51874542236328
13.384791374206543,52.516937255859375
13.392580032348633,52.51725769042969
13.39313793182373,52.51750183105469
13.392580032348633,52.51725769042969
13.400014877319336,52.51874542236328
13.33688735961914,52.50391387939453
13.33544921875,52.5042839050293
13.33544921875,52.5042839050293
13.407332420349121,52.51929473876953
13.407332420349121,52.51929473876953
13.429315567016602,52.518314361572266
13.408029556274414,52.51918411254883
13.43662166595459,52.51752471923828
13.407332420349121,52.51929473876953
13.400411605834961,52.52056884765625
13.402494430541992,52.51913833618164
13.428821563720703,52.51802062988281
13.438543319702148,52.5175895690918
13.410185813903809,52.519981384277344
13.429540634155273,52.518497467041016
13.407332420349121,52.51929473876953
13.429540634155273,52.518497467041016
13.438543319702148,52.5175895690918
13.420658111572266,52.431053161621094
13.370516777038574,52.485530853271484
13.381430625915527,52.53562927246094
13.3810453414917,52.53194808959961
13.387280464172363,52.52627944946289
13.359631538391113,52.48947525024414
13.33525562286377,52.50425720214844
13.337059020996094,52.50405502319336
13.336350440979004,52.50533676147461
13.333732604980469,52.50423812866211
13.336994171142578,52.50408172607422
13.440226554870605,52.51706314086914
13.440710067749023,52.516876220703125
13.397762298583984,52.50371170043945
13.43662166595459,52.51752471923828
13.438446044921875,52.51711654663086
13.438854217529297,52.51707458496094
13.239339828491211,52.514007568359375
13.239339828491211,52.514007568359375
13.403233528137207,52.542850494384766
13.350105285644531,52.5145149230957
13.54446792602539,52.52671813964844
13.362886428833008,52.51167678833008
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.44289779663086,52.50387191772461
13.336821556091309,52.50442123413086
13.336821556091309,52.50442123413086
13.336821556091309,52.50442123413086
13.336821556091309,52.50442123413086
13.364527702331543,52.508480072021484
13.447174072265625,52.50014877319336
13.452630043029785,52.55271911621094
13.402891159057617,52.4885368347168
13.402891159057617,52.4885368347168
13.39660358428955,52.518192291259766
13.40366268157959,52.47242736816406
13.240735054016113,52.511207580566406
13.449796676635742,52.511287689208984
13.449796676635742,52.511287689208984
13.392881393432617,52.524925231933594
13.226852416992188,52.42146301269531
13.174753189086914,52.42076873779297
13.51992130279541,52.52579879760742
13.179709434509277,52.421424865722656
13.331092834472656,52.5037841796875
13.336779594421387,52.50436782836914
13.331147193908691,52.50396728515625
13.331092834472656,52.5037841796875
13.331092834472656,52.5037841796875
13.417223930358887,52.53513717651367
13.368633270263672,52.507816314697266
13.20389175415039,52.53723907470703
13.409188270568848,52.4887580871582
13.379758834838867,52.51640319824219
13.3613920211792,52.49580001831055
13.427610397338867,52.519405364990234
13.384383201599121,52.5096321105957
13.401001930236816,52.51917266845703
13.390295028686523,52.50767135620117
13.390295028686523,52.50767135620117
13.331501007080078,52.50373077392578
13.331501007080078,52.50373077392578
13.331092834472656,52.5037841796875
13.331555366516113,52.50399398803711
13.331555366516113,52.50399398803711
13.421216011047363,52.525386810302734
13.394478797912598,52.476375579833984
13.394478797912598,52.476375579833984
13.388427734375,52.479942321777344
13.389908790588379,52.48199462890625
13.390530586242676,52.48240280151367
13.390746116638184,52.481353759765625
13.389093399047852,52.482505798339844
13.389093399047852,52.482505798339844
13.388427734375,52.479942321777344
13.394478797912598,52.476375579833984
13.393342018127441,52.48020553588867
13.398534774780273,52.482425689697266
13.390746116638184,52.481353759765625
13.396624565124512,52.48285675048828
13.393192291259766,52.47918701171875
13.390188217163086,52.48167037963867
13.389522552490234,52.48116683959961
13.394500732421875,52.482688903808594
13.375736236572266,52.5097541809082
13.376294136047363,52.51007080078125
13.240628242492676,52.49787139892578
13.240628242492676,52.49787139892578
13.240628242492676,52.49787139892578
13.240628242492676,52.49787139892578
13.240628242492676,52.49787139892578
13.240628242492676,52.49787139892578
13.240628242492676,52.49787139892578
13.240628242492676,52.49787139892578
13.240628242492676,52.49787139892578
13.240628242492676,52.49787139892578
13.240628242492676,52.49787139892578
13.240628242492676,52.49787139892578
13.413357734680176,52.52141571044922
13.34926700592041,52.49936294555664
13.497133255004883,52.43299102783203
13.497133255004883,52.43299102783203
13.403018951416016,52.567298889160156
13.364786148071289,52.518760681152344
13.410765647888184,52.48830795288086
13.36991024017334,52.52445983886719
13.381948471069336,52.50752258300781
13.40014362335205,52.525569915771484
13.401988983154297,52.52423858642578
13.399542808532715,52.52534103393555
13.380853652954102,52.512577056884766
13.391711235046387,52.51771545410156
13.293102264404297,52.58255386352539
13.415594100952148,52.51341247558594
13.390209197998047,52.48178482055664
13.38259220123291,52.507110595703125
13.395862579345703,52.48278045654297
13.388643264770508,52.48131561279297
13.48108196258545,52.396446228027344
13.38921070098877,52.482505798339844
13.389608383178711,52.48223114013672
13.395959854125977,52.48225784301758
13.390530586242676,52.48247146606445
13.398588180541992,52.48233413696289
13.391336441040039,52.48239517211914
13.398201942443848,52.48271179199219
13.400057792663574,52.52143859863281
13.391304016113281,52.474205017089844
13.411023139953613,52.53990173339844
13.382281303405762,52.51689147949219
13.349772453308105,52.515907287597656
13.38958740234375,52.4797477722168
13.41536808013916,52.48841857910156
13.392559051513672,52.48217010498047
13.38958740234375,52.4797477722168
13.389928817749023,52.5466423034668
13.389737129211426,52.54806137084961
13.264397621154785,52.470550537109375
13.392248153686523,52.47843933105469
13.369433403015137,52.544612884521484
13.392248153686523,52.47843933105469
13.399006843566895,52.52204513549805
13.38958740234375,52.4797477722168
13.38958740234375,52.4797477722168
13.401775360107422,52.475460052490234
13.389843940734863,52.47880554199219
13.392248153686523,52.47321319580078
13.390015602111816,52.4804801940918
13.392075538635254,52.48215103149414
13.393448829650879,52.48262405395508
13.390015602111816,52.4804801940918
13.390015602111816,52.4804801940918
13.231749534606934,52.514041900634766
13.455761909484863,52.515411376953125
13.415594100952148,52.51341247558594
13.402326583862305,52.52469253540039
13.40366268157959,52.542598724365234
13.415958404541016,52.54767990112305
13.347487449645996,52.5228385925293
13.415958404541016,52.54767990112305
13.375724792480469,52.50703811645508
13.365426063537598,52.51909255981445
13.412267684936523,52.521026611328125
13.544790267944336,52.54362106323242
13.544790267944336,52.54362106323242
13.544790267944336,52.54362106323242
13.544790267944336,52.54362106323242
13.544790267944336,52.54362106323242
13.544790267944336,52.54362106323242
13.544790267944336,52.54362106323242
13.187755584716797,52.405311584472656
13.438028335571289,52.44682312011719
13.384307861328125,52.50726318359375
13.395563125610352,52.522422790527344
13.427288055419922,52.498531341552734
13.362625122070312,52.50788116455078
13.427288055419922,52.498531341552734
13.396742820739746,52.519596099853516
13.389994621276855,52.510292053222656
13.484643936157227,52.51398849487305
13.484643936157227,52.51398849487305
13.366230010986328,52.50922775268555
13.37636947631836,52.50946807861328
13.377957344055176,52.49946975708008
13.375554084777832,52.50809097290039
13.364727973937988,52.51774978637695
13.414155960083008,52.52122497558594
13.437915802001953,52.50593185424805
13.375832557678223,52.50944519042969
13.37920093536377,52.511573791503906
13.37920093536377,52.511573791503906
13.37920093536377,52.511573791503906
13.399200439453125,52.5230598449707
13.328218460083008,52.534446716308594
13.353827476501465,52.498409271240234
13.37920093536377,52.511573791503906
13.241313934326172,52.51602554321289
13.241313934326172,52.51602554321289
13.241313934326172,52.51602554321289
13.37920093536377,52.511573791503906
13.357399940490723,52.506465911865234
13.37920093536377,52.511573791503906
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.212560653686523,52.541168212890625
13.37920093536377,52.511573791503906
13.38965129852295,52.49473571777344
13.283929824829102,52.56947708129883
13.410765647888184,52.48830795288086
13.370361328125,52.5312614440918
13.370361328125,52.5312614440918
13.370361328125,52.5312614440918
13.370361328125,52.5312614440918
13.370361328125,52.5312614440918
13.370361328125,52.5312614440918
13.370361328125,52.5312614440918
13.370361328125,52.5312614440918
13.370361328125,52.5312614440918
